"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_LCRA",2018,12,26,0.575610356066662
"LZ_LCRA",2018,12,26,0.718283008425066
"LZ_LCRA",2018,12,26,0.996740667855605
"LZ_LCRA",2018,12,26,0.953938872148084
"LZ_LCRA",2018,12,26,1.01297583174467
"LZ_LCRA",2018,12,26,1.02429124900068
"LZ_LCRA",2018,12,26,1.01887952770432
"LZ_LCRA",2018,12,26,1.05528565278888
"LZ_LCRA",2018,12,26,1.02822704630712
"LZ_LCRA",2018,12,26,1.0267511223172
"LZ_LCRA",2018,12,26,1.0267511223172
"LZ_LCRA",2018,12,26,1.06463317139167
"LZ_LCRA",2018,12,26,1.21862124100609
"LZ_LCRA",2018,12,26,1.64467129942808
"LZ_LCRA",2018,12,26,1.56447942930939
"LZ_LCRA",2018,12,26,1.37359325994711
"LZ_LCRA",2018,12,26,1.21370149437304
"LZ_LCRA",2018,12,26,1.20140212779042
"LZ_LCRA",2018,12,26,1.02527519832729
"LZ_LCRA",2018,12,26,0.913104975093783
"LZ_LCRA",2018,12,27,0.542122332000905
"LZ_LCRA",2018,12,27,0.41994117203409
"LZ_LCRA",2018,12,27,0.296854966437891
"LZ_LCRA",2018,12,27,0.315860924654951
"LZ_LCRA",2018,12,27,0.447545063730296
"LZ_LCRA",2018,12,27,0.622671393016065
"LZ_LCRA",2018,12,27,0.831736933403726
"LZ_LCRA",2018,12,27,0.915453654121729
"LZ_LCRA",2018,12,27,0.953918093370541
"LZ_LCRA",2018,12,27,0.925409156044951
"LZ_LCRA",2018,12,27,0.95844332151746
"LZ_LCRA",2018,12,27,1.02134399275964
"LZ_LCRA",2018,12,27,1.01365110490987
"LZ_LCRA",2018,12,27,1.07066897956105
"LZ_LCRA",2018,12,27,1.06071347763783
"LZ_LCRA",2018,12,27,1.11546873821555
"LZ_LCRA",2018,12,27,1.33313221208236
"LZ_LCRA",2018,12,27,2.45267365563014
"LZ_LCRA",2018,12,27,1.74583301908138
"LZ_LCRA",2018,12,27,1.38336224451316
"LZ_LCRA",2018,12,27,1.25575081077004
"LZ_LCRA",2018,12,27,1.17791688664303
"LZ_LCRA",2018,12,27,1.13945244739422
"LZ_LCRA",2018,12,27,1.00007542046912
"LZ_LCRA",2018,12,28,0.840847931387698
"LZ_LCRA",2018,12,28,0.798347193527665
"LZ_LCRA",2018,12,28,0.780846889702946
"LZ_LCRA",2018,12,28,0.776680150697061
"LZ_LCRA",2018,12,28,0.837097866282401
"LZ_LCRA",2018,12,28,0.90334901647598
"LZ_LCRA",2018,12,28,1.22877133283564
"LZ_LCRA",2018,12,28,1.36002361152103
"LZ_LCRA",2018,12,28,1.30752270004688
"LZ_LCRA",2018,12,28,1.15627007413323
"LZ_LCRA",2018,12,28,1.03085123005608
"LZ_LCRA",2018,12,28,0.945016406534836
"LZ_LCRA",2018,12,28,0.909599124984809
"LZ_LCRA",2018,12,28,0.88334866924773
"LZ_LCRA",2018,12,28,0.873348495633605
"LZ_LCRA",2018,12,28,0.857931561311828
"LZ_LCRA",2018,12,28,0.886682060452438
"LZ_LCRA",2018,12,28,1.46169204326464
"LZ_LCRA",2018,12,28,1.23585478914564
"LZ_LCRA",2018,12,28,1.09043559784024
"LZ_LCRA",2018,12,28,0.964600079862498
"LZ_LCRA",2018,12,28,0.996683970207816
"LZ_LCRA",2018,12,28,0.951683188944253
"LZ_LCRA",2018,12,28,0.922516015903054
"LZ_LCRA",2018,12,29,0.724566625809841
"LZ_LCRA",2018,12,29,0.723165820346699
"LZ_LCRA",2018,12,29,0.730520049028191
"LZ_LCRA",2018,12,29,0.731220451759762
"LZ_LCRA",2018,12,29,0.752932936438452
"LZ_LCRA",2018,12,29,0.838732271055857
"LZ_LCRA",2018,12,29,0.813867974085099
"LZ_LCRA",2018,12,29,0.858693748905621
"LZ_LCRA",2018,12,29,0.929434424794257
"LZ_LCRA",2018,12,29,1.13675363333917
"LZ_LCRA",2018,12,29,1.07336718613203
"LZ_LCRA",2018,12,29,1.02398879355629
"LZ_LCRA",2018,12,29,0.988618455611977
"LZ_LCRA",2018,12,29,0.915426370162844
"LZ_LCRA",2018,12,29,0.918928383820697
"LZ_LCRA",2018,12,29,0.907371738749781
"LZ_LCRA",2018,12,29,0.985816844685694
"LZ_LCRA",2018,12,29,1.89283838206969
"LZ_LCRA",2018,12,29,1.72369112239538
"LZ_LCRA",2018,12,29,1.25021887585362
"LZ_LCRA",2018,12,29,1.16967256172299
"LZ_LCRA",2018,12,29,1.11714235685519
"LZ_LCRA",2018,12,29,0.931185431623183
"LZ_LCRA",2018,12,29,0.861845561197689
"LZ_LCRA",2018,12,30,0.856231164687112
"LZ_LCRA",2018,12,30,0.811203687289488
"LZ_LCRA",2018,12,30,0.8314128700585
"LZ_LCRA",2018,12,30,0.796312710512321
"LZ_LCRA",2018,12,30,0.779294451338415
"LZ_LCRA",2018,12,30,0.814394610884595
"LZ_LCRA",2018,12,30,0.847012940967914
"LZ_LCRA",2018,12,30,0.914376883531289
"LZ_LCRA",2018,12,30,1.06435029250133
"LZ_LCRA",2018,12,30,1.24481474915795
"LZ_LCRA",2018,12,30,1.1731962418011
"LZ_LCRA",2018,12,30,1.09803226378302
"LZ_LCRA",2018,12,30,1.04981386279029
"LZ_LCRA",2018,12,30,0.976068073036696
"LZ_LCRA",2018,12,30,0.934586066300301
"LZ_LCRA",2018,12,30,0.912249601134551
"LZ_LCRA",2018,12,30,0.986704485020386
"LZ_LCRA",2018,12,30,1.65538025172842
"LZ_LCRA",2018,12,30,1.48874313065059
"LZ_LCRA",2018,12,30,1.13419606452757
"LZ_LCRA",2018,12,30,0.964013472788513
"LZ_LCRA",2018,12,30,0.970040772912604
"LZ_LCRA",2018,12,30,0.887431306505939
"LZ_LCRA",2018,12,30,0.810140046091119
"LZ_LCRA",2018,12,31,0.903325019222474
"LZ_LCRA",2018,12,31,0.853365339534535
"LZ_LCRA",2018,12,31,0.806556270277366
"LZ_LCRA",2018,12,31,0.770999381130094
"LZ_LCRA",2018,12,31,0.787202520488344
"LZ_LCRA",2018,12,31,0.836712112971888
"LZ_LCRA",2018,12,31,0.99379254730604
"LZ_LCRA",2018,12,31,1.00234420418956
"LZ_LCRA",2018,12,31,0.979389756765373
"LZ_LCRA",2018,12,31,0.955985222136789
"LZ_LCRA",2018,12,31,0.942032518800518
"LZ_LCRA",2018,12,31,0.921778594602704
"LZ_LCRA",2018,12,31,0.91682763535435
"LZ_LCRA",2018,12,31,0.951034262888435
"LZ_LCRA",2018,12,31,0.969487838268664
"LZ_LCRA",2018,12,31,0.987041239240103
"LZ_LCRA",2018,12,31,1.03790109333683
"LZ_LCRA",2018,12,31,1.54649963430415
"LZ_LCRA",2018,12,31,1.37636667104251
"LZ_LCRA",2018,12,31,1.27554713725784
"LZ_LCRA",2018,12,31,1.17877838831274
"LZ_LCRA",2018,12,31,1.06760684882696
"LZ_LCRA",2018,12,31,1.01494664591265
"LZ_LCRA",2018,12,31,0.924479117829079
"LZ_LCRA",2019,1,1,0.841835675226691
"LZ_LCRA",2019,1,1,0.815255762442029
"LZ_LCRA",2019,1,1,0.799889250363397
"LZ_LCRA",2019,1,1,0.784938049422025
"LZ_LCRA",2019,1,1,0.868830899148612
"LZ_LCRA",2019,1,1,0.932373503149443
"LZ_LCRA",2019,1,1,0.962691216169447
"LZ_LCRA",2019,1,1,1.00754481899356
"LZ_LCRA",2019,1,1,1.04616875475877
"LZ_LCRA",2019,1,1,1.02997162040562
"LZ_LCRA",2019,1,1,1.0291409981311
"LZ_LCRA",2019,1,1,1.05281373295494
"LZ_LCRA",2019,1,1,0.999238596248356
"LZ_LCRA",2019,1,1,0.946078770679034
"LZ_LCRA",2019,1,1,0.94192565930643
"LZ_LCRA",2019,1,1,0.930296947463141
"LZ_LCRA",2019,1,1,0.965598394130269
"LZ_LCRA",2019,1,1,1.24925590087908
"LZ_LCRA",2019,1,1,1.407074133038
"LZ_LCRA",2019,1,1,1.21520038762373
"LZ_LCRA",2019,1,1,1.13919844950509
"LZ_LCRA",2019,1,1,1.07607115664152
"LZ_LCRA",2019,1,1,1.01502041946425
"LZ_LCRA",2019,1,1,0.943586903855472
"LZ_LCRA",2019,1,2,0.649734620453817
"LZ_LCRA",2019,1,2,0.627791828447262
"LZ_LCRA",2019,1,2,0.631781426993909
"LZ_LCRA",2019,1,2,0.620952516653012
"LZ_LCRA",2019,1,2,0.681936380151747
"LZ_LCRA",2019,1,2,0.789940512235956
"LZ_LCRA",2019,1,2,1.05866847148506
"LZ_LCRA",2019,1,2,1.09514480105439
"LZ_LCRA",2019,1,2,1.00908346097674
"LZ_LCRA",2019,1,2,1.10283902682293
"LZ_LCRA",2019,1,2,1.1404552416913
"LZ_LCRA",2019,1,2,1.0626580700317
"LZ_LCRA",2019,1,2,0.988280554269227
"LZ_LCRA",2019,1,2,0.992270152815873
"LZ_LCRA",2019,1,2,0.983436041748299
"LZ_LCRA",2019,1,2,0.991130267516831
"LZ_LCRA",2019,1,2,1.03102625298329
"LZ_LCRA",2019,1,2,1.82837601966302
"LZ_LCRA",2019,1,2,1.88537028461511
"LZ_LCRA",2019,1,2,1.12620667545328
"LZ_LCRA",2019,1,2,1.11879742100951
"LZ_LCRA",2019,1,2,0.991985181491112
"LZ_LCRA",2019,1,2,0.87571688098885
"LZ_LCRA",2019,1,2,0.716417910447761
"LZ_LCRA",2019,1,3,0.823011398707872
"LZ_LCRA",2019,1,3,0.742685486193984
"LZ_LCRA",2019,1,3,0.760133327846591
"LZ_LCRA",2019,1,3,0.745319122669849
"LZ_LCRA",2019,1,3,0.74959878194313
"LZ_LCRA",2019,1,3,0.947779926751986
"LZ_LCRA",2019,1,3,1.74774700629604
"LZ_LCRA",2019,1,3,1.2815933500679
"LZ_LCRA",2019,1,3,1.12686720711082
"LZ_LCRA",2019,1,3,1.12851322990823
"LZ_LCRA",2019,1,3,1.07880334142628
"LZ_LCRA",2019,1,3,0.984650837414098
"LZ_LCRA",2019,1,3,0.909921402411423
"LZ_LCRA",2019,1,3,0.861528332167401
"LZ_LCRA",2019,1,3,0.777581169499198
"LZ_LCRA",2019,1,3,0.795358215711288
"LZ_LCRA",2019,1,3,0.879963787498457
"LZ_LCRA",2019,1,3,1.3461174437266
"LZ_LCRA",2019,1,3,1.46989835809226
"LZ_LCRA",2019,1,3,1.12061232048064
"LZ_LCRA",2019,1,3,1.12390436607547
"LZ_LCRA",2019,1,3,0.968519813999424
"LZ_LCRA",2019,1,3,0.872062878070861
"LZ_LCRA",2019,1,3,0.757828895930209
"LZ_LCRA",2019,1,4,0.770605639756053
"LZ_LCRA",2019,1,4,0.765171185314896
"LZ_LCRA",2019,1,4,0.740172694885575
"LZ_LCRA",2019,1,4,0.764084294426665
"LZ_LCRA",2019,1,4,0.801400881589276
"LZ_LCRA",2019,1,4,0.993055974880744
"LZ_LCRA",2019,1,4,1.99227099812813
"LZ_LCRA",2019,1,4,1.79952901394843
"LZ_LCRA",2019,1,4,1.30028379928748
"LZ_LCRA",2019,1,4,1.1531912324135
"LZ_LCRA",2019,1,4,1.04160376788841
"LZ_LCRA",2019,1,4,0.945232775798563
"LZ_LCRA",2019,1,4,0.853933941187126
"LZ_LCRA",2019,1,4,0.828210856832317
"LZ_LCRA",2019,1,4,0.784010627377574
"LZ_LCRA",2019,1,4,0.757562949097277
"LZ_LCRA",2019,1,4,0.810458305657871
"LZ_LCRA",2019,1,4,1.23362115814262
"LZ_LCRA",2019,1,4,1.12927963287241
"LZ_LCRA",2019,1,4,0.946681963649538
"LZ_LCRA",2019,1,4,0.958637763420083
"LZ_LCRA",2019,1,4,0.970955860153372
"LZ_LCRA",2019,1,4,0.856107722963589
"LZ_LCRA",2019,1,4,0.803936960328483
"LZ_LCRA",2019,1,5,0.942174827275458
"LZ_LCRA",2019,1,5,0.886302192850706
"LZ_LCRA",2019,1,5,0.879092820666867
"LZ_LCRA",2019,1,5,0.85791528987684
"LZ_LCRA",2019,1,5,0.911084409732652
"LZ_LCRA",2019,1,5,0.987683989185942
"LZ_LCRA",2019,1,5,1.15169720636828
"LZ_LCRA",2019,1,5,1.30805046560529
"LZ_LCRA",2019,1,5,1.40447581856413
"LZ_LCRA",2019,1,5,1.35446079903875
"LZ_LCRA",2019,1,5,1.11880444577951
"LZ_LCRA",2019,1,5,1.03950135175728
"LZ_LCRA",2019,1,5,1.0345449083809
"LZ_LCRA",2019,1,5,0.974617002102733
"LZ_LCRA",2019,1,5,0.912436167017122
"LZ_LCRA",2019,1,5,0.884499849804746
"LZ_LCRA",2019,1,5,0.882697506758786
"LZ_LCRA",2019,1,5,1.09357164313608
"LZ_LCRA",2019,1,5,0.986332231901472
"LZ_LCRA",2019,1,5,0.92460198257735
"LZ_LCRA",2019,1,5,0.903424451787323
"LZ_LCRA",2019,1,5,0.870982276960048
"LZ_LCRA",2019,1,5,0.893060979273055
"LZ_LCRA",2019,1,5,0.797987383598678
"LZ_LCRA",2019,1,6,0.938477296005463
"LZ_LCRA",2019,1,6,0.885489928303175
"LZ_LCRA",2019,1,6,0.896415158757255
"LZ_LCRA",2019,1,6,0.890952543530215
"LZ_LCRA",2019,1,6,0.978900648685558
"LZ_LCRA",2019,1,6,1.02260157050188
"LZ_LCRA",2019,1,6,0.987094571526118
"LZ_LCRA",2019,1,6,1.06794127688631
"LZ_LCRA",2019,1,6,1.20996927278935
"LZ_LCRA",2019,1,6,1.20505291908501
"LZ_LCRA",2019,1,6,1.08269033799932
"LZ_LCRA",2019,1,6,1.00621372482076
"LZ_LCRA",2019,1,6,0.959235233868214
"LZ_LCRA",2019,1,6,0.931375896210311
"LZ_LCRA",2019,1,6,0.901331512461591
"LZ_LCRA",2019,1,6,0.906247866165927
"LZ_LCRA",2019,1,6,0.936838511437351
"LZ_LCRA",2019,1,6,1.19358142710823
"LZ_LCRA",2019,1,6,1.17773984294981
"LZ_LCRA",2019,1,6,1.08924547627177
"LZ_LCRA",2019,1,6,1.00512120177535
"LZ_LCRA",2019,1,6,0.942847388187095
"LZ_LCRA",2019,1,6,0.908979173779447
"LZ_LCRA",2019,1,6,0.875657220894503
"LZ_LCRA",2019,1,7,0.607910846021033
"LZ_LCRA",2019,1,7,0.57306545283315
"LZ_LCRA",2019,1,7,0.622508240464605
"LZ_LCRA",2019,1,7,0.620153822005964
"LZ_LCRA",2019,1,7,0.754355674148485
"LZ_LCRA",2019,1,7,0.929524407471354
"LZ_LCRA",2019,1,7,0.938942081305917
"LZ_LCRA",2019,1,7,1.04489091194475
"LZ_LCRA",2019,1,7,1.02511379689217
"LZ_LCRA",2019,1,7,1.04724533040339
"LZ_LCRA",2019,1,7,1.02982263380945
"LZ_LCRA",2019,1,7,1.04300737717784
"LZ_LCRA",2019,1,7,1.06796421283943
"LZ_LCRA",2019,1,7,1.08114895620782
"LZ_LCRA",2019,1,7,1.04771621409512
"LZ_LCRA",2019,1,7,1.05007063255376
"LZ_LCRA",2019,1,7,1.06608067807252
"LZ_LCRA",2019,1,7,1.90142834719824
"LZ_LCRA",2019,1,7,1.4790456757181
"LZ_LCRA",2019,1,7,1.07596923559881
"LZ_LCRA",2019,1,7,1.06372625961388
"LZ_LCRA",2019,1,7,1.05289593470413
"LZ_LCRA",2019,1,7,0.989797520012557
"LZ_LCRA",2019,1,7,0.88761575890755
"LZ_LCRA",2019,1,8,0.694453706791153
"LZ_LCRA",2019,1,8,0.680671334889408
"LZ_LCRA",2019,1,8,0.682894298099366
"LZ_LCRA",2019,1,8,0.742469712126264
"LZ_LCRA",2019,1,8,0.782483049905524
"LZ_LCRA",2019,1,8,0.915860842503057
"LZ_LCRA",2019,1,8,1.03323329998889
"LZ_LCRA",2019,1,8,1.1621651661665
"LZ_LCRA",2019,1,8,1.10881404912749
"LZ_LCRA",2019,1,8,0.978548405023897
"LZ_LCRA",2019,1,8,0.986995665221741
"LZ_LCRA",2019,1,8,0.917639213071024
"LZ_LCRA",2019,1,8,0.94431477159053
"LZ_LCRA",2019,1,8,0.962543069912193
"LZ_LCRA",2019,1,8,0.95943092141825
"LZ_LCRA",2019,1,8,0.94431477159053
"LZ_LCRA",2019,1,8,0.975880849171946
"LZ_LCRA",2019,1,8,1.83705679671001
"LZ_LCRA",2019,1,8,1.43425586306547
"LZ_LCRA",2019,1,8,1.135045015005
"LZ_LCRA",2019,1,8,1.08880738023786
"LZ_LCRA",2019,1,8,1.11548293875736
"LZ_LCRA",2019,1,8,0.974547071245971
"LZ_LCRA",2019,1,8,0.942091808380571
"LZ_LCRA",2019,1,9,0.818656756611192
"LZ_LCRA",2019,1,9,0.786772230301072
"LZ_LCRA",2019,1,9,0.811331932999407
"LZ_LCRA",2019,1,9,0.804868853341951
"LZ_LCRA",2019,1,9,0.864760058167717
"LZ_LCRA",2019,1,9,0.913448591587225
"LZ_LCRA",2019,1,9,1.4348036839554
"LZ_LCRA",2019,1,9,1.25082134970647
"LZ_LCRA",2019,1,9,1.11164970108257
"LZ_LCRA",2019,1,9,1.1159584208542
"LZ_LCRA",2019,1,9,0.985404211773577
"LZ_LCRA",2019,1,9,0.952657941509129
"LZ_LCRA",2019,1,9,0.934992190445414
"LZ_LCRA",2019,1,9,0.890612376797544
"LZ_LCRA",2019,1,9,0.862605698281898
"LZ_LCRA",2019,1,9,0.858727850487424
"LZ_LCRA",2019,1,9,0.895351968546346
"LZ_LCRA",2019,1,9,1.26848710077018
"LZ_LCRA",2019,1,9,1.3753433511068
"LZ_LCRA",2019,1,9,1.06296116766306
"LZ_LCRA",2019,1,9,1.05477460009695
"LZ_LCRA",2019,1,9,1.04012495287338
"LZ_LCRA",2019,1,9,0.976786772230301
"LZ_LCRA",2019,1,9,0.928098238810793
"LZ_LCRA",2019,1,10,0.862444908373927
"LZ_LCRA",2019,1,10,0.836000927858965
"LZ_LCRA",2019,1,10,0.823474831825562
"LZ_LCRA",2019,1,10,0.851774530271399
"LZ_LCRA",2019,1,10,0.886105311992577
"LZ_LCRA",2019,1,10,0.985386221294363
"LZ_LCRA",2019,1,10,1.71236372071445
"LZ_LCRA",2019,1,10,1.31663187195546
"LZ_LCRA",2019,1,10,1.12920436093714
"LZ_LCRA",2019,1,10,1.07631639990721
"LZ_LCRA",2019,1,10,1.02760380422176
"LZ_LCRA",2019,1,10,0.995592669914173
"LZ_LCRA",2019,1,10,0.947344003711436
"LZ_LCRA",2019,1,10,0.933890048712596
"LZ_LCRA",2019,1,10,0.892600324750638
"LZ_LCRA",2019,1,10,0.870331709580144
"LZ_LCRA",2019,1,10,0.900951055439573
"LZ_LCRA",2019,1,10,1.20575272558571
"LZ_LCRA",2019,1,10,1.12920436093714
"LZ_LCRA",2019,1,10,0.988633727673394
"LZ_LCRA",2019,1,10,0.974715843191835
"LZ_LCRA",2019,1,10,0.966829041985618
"LZ_LCRA",2019,1,10,0.870795639062862
"LZ_LCRA",2019,1,10,0.816051960102064
"LZ_LCRA",2019,1,11,0.844827586206897
"LZ_LCRA",2019,1,11,0.82183908045977
"LZ_LCRA",2019,1,11,0.818486590038314
"LZ_LCRA",2019,1,11,0.807471264367816
"LZ_LCRA",2019,1,11,0.908045977011494
"LZ_LCRA",2019,1,11,0.953065134099617
"LZ_LCRA",2019,1,11,1.15373563218391
"LZ_LCRA",2019,1,11,1.11350574712644
"LZ_LCRA",2019,1,11,1.04885057471264
"LZ_LCRA",2019,1,11,1.02011494252874
"LZ_LCRA",2019,1,11,0.993295019157088
"LZ_LCRA",2019,1,11,0.955459770114943
"LZ_LCRA",2019,1,11,0.897509578544061
"LZ_LCRA",2019,1,11,0.89463601532567
"LZ_LCRA",2019,1,11,0.879310344827586
"LZ_LCRA",2019,1,11,0.913793103448276
"LZ_LCRA",2019,1,11,0.948275862068966
"LZ_LCRA",2019,1,11,1.38840996168582
"LZ_LCRA",2019,1,11,1.39846743295019
"LZ_LCRA",2019,1,11,1.18582375478927
"LZ_LCRA",2019,1,11,1.08333333333333
"LZ_LCRA",2019,1,11,1.07614942528736
"LZ_LCRA",2019,1,11,0.956417624521073
"LZ_LCRA",2019,1,11,0.939176245210728
"LZ_LCRA",2019,1,12,0.892724757952974
"LZ_LCRA",2019,1,12,0.84536652835408
"LZ_LCRA",2019,1,12,0.813499308437068
"LZ_LCRA",2019,1,12,0.79402489626556
"LZ_LCRA",2019,1,12,0.834744121715076
"LZ_LCRA",2019,1,12,0.825892116182573
"LZ_LCRA",2019,1,12,0.888741355463347
"LZ_LCRA",2019,1,12,0.915297372060857
"LZ_LCRA",2019,1,12,0.963098201936376
"LZ_LCRA",2019,1,12,0.981244813278008
"LZ_LCRA",2019,1,12,0.938312586445367
"LZ_LCRA",2019,1,12,0.938312586445367
"LZ_LCRA",2019,1,12,0.928132780082987
"LZ_LCRA",2019,1,12,0.928132780082987
"LZ_LCRA",2019,1,12,0.939640387275242
"LZ_LCRA",2019,1,12,0.925919778699862
"LZ_LCRA",2019,1,12,0.956901798063624
"LZ_LCRA",2019,1,12,1.34019363762102
"LZ_LCRA",2019,1,12,1.6668326417704
"LZ_LCRA",2019,1,12,1.3362102351314
"LZ_LCRA",2019,1,12,1.24149377593361
"LZ_LCRA",2019,1,12,1.16890733056708
"LZ_LCRA",2019,1,12,0.990539419087137
"LZ_LCRA",2019,1,12,0.945836791147994
"LZ_LCRA",2019,1,13,0.781238697356809
"LZ_LCRA",2019,1,13,0.743739239883682
"LZ_LCRA",2019,1,13,0.761100099824945
"LZ_LCRA",2019,1,13,0.74825306346841
"LZ_LCRA",2019,1,13,0.802766163683974
"LZ_LCRA",2019,1,13,0.836099014771198
"LZ_LCRA",2019,1,13,0.88713994299851
"LZ_LCRA",2019,1,13,1.00311048740614
"LZ_LCRA",2019,1,13,1.25900956294035
"LZ_LCRA",2019,1,13,1.17637186961994
"LZ_LCRA",2019,1,13,1.10206738907134
"LZ_LCRA",2019,1,13,0.963180509541239
"LZ_LCRA",2019,1,13,0.938180871225821
"LZ_LCRA",2019,1,13,0.839571186759451
"LZ_LCRA",2019,1,13,0.781585914555634
"LZ_LCRA",2019,1,13,0.766655575006149
"LZ_LCRA",2019,1,13,0.827765801999392
"LZ_LCRA",2019,1,13,1.36248028819028
"LZ_LCRA",2019,1,13,1.81559873265722
"LZ_LCRA",2019,1,13,1.43400703114828
"LZ_LCRA",2019,1,13,1.21109358950247
"LZ_LCRA",2019,1,13,1.12845589618206
"LZ_LCRA",2019,1,13,0.934708699237569
"LZ_LCRA",2019,1,13,0.895820372969141
"LZ_LCRA",2019,1,14,0.807026089946559
"LZ_LCRA",2019,1,14,0.775391492471023
"LZ_LCRA",2019,1,14,0.747883146840122
"LZ_LCRA",2019,1,14,0.808057652907718
"LZ_LCRA",2019,1,14,0.847257045431752
"LZ_LCRA",2019,1,14,1.0662922475178
"LZ_LCRA",2019,1,14,2.27012622319011
"LZ_LCRA",2019,1,14,1.7522816166884
"LZ_LCRA",2019,1,14,1.13953321776008
"LZ_LCRA",2019,1,14,1.05081880310042
"LZ_LCRA",2019,1,14,0.974139289654283
"LZ_LCRA",2019,1,14,0.939753857615657
"LZ_LCRA",2019,1,14,0.879579351548061
"LZ_LCRA",2019,1,14,0.841411521985186
"LZ_LCRA",2019,1,14,0.80049285785922
"LZ_LCRA",2019,1,14,0.771609094946774
"LZ_LCRA",2019,1,14,0.835565998538619
"LZ_LCRA",2019,1,14,1.16876083499291
"LZ_LCRA",2019,1,14,1.25506826940986
"LZ_LCRA",2019,1,14,0.983423356304712
"LZ_LCRA",2019,1,14,0.917747181110936
"LZ_LCRA",2019,1,14,0.839004541742482
"LZ_LCRA",2019,1,14,0.774703783830251
"LZ_LCRA",2019,1,14,0.754072524607075
"LZ_LCRA",2019,1,15,0.779903715590668
"LZ_LCRA",2019,1,15,0.761017158375509
"LZ_LCRA",2019,1,15,0.767683002098506
"LZ_LCRA",2019,1,15,0.762128132329342
"LZ_LCRA",2019,1,15,0.814714232810764
"LZ_LCRA",2019,1,15,0.944327860757931
"LZ_LCRA",2019,1,15,1.43871127021355
"LZ_LCRA",2019,1,15,1.22984816689298
"LZ_LCRA",2019,1,15,1.11208492778669
"LZ_LCRA",2019,1,15,1.22355264782126
"LZ_LCRA",2019,1,15,1.15133934082212
"LZ_LCRA",2019,1,15,1.08097765707937
"LZ_LCRA",2019,1,15,1.04616713985928
"LZ_LCRA",2019,1,15,0.898037279348229
"LZ_LCRA",2019,1,15,0.839525984446365
"LZ_LCRA",2019,1,15,0.84174793235403
"LZ_LCRA",2019,1,15,0.88063202073818
"LZ_LCRA",2019,1,15,1.38057029996297
"LZ_LCRA",2019,1,15,1.34835205530181
"LZ_LCRA",2019,1,15,1.0606098012591
"LZ_LCRA",2019,1,15,0.990618442167634
"LZ_LCRA",2019,1,15,0.905814097025059
"LZ_LCRA",2019,1,15,0.903592149117393
"LZ_LCRA",2019,1,15,0.838044685841254
"LZ_LCRA",2019,1,16,0.840674229550361
"LZ_LCRA",2019,1,16,0.814954301198732
"LZ_LCRA",2019,1,16,0.820833141964819
"LZ_LCRA",2019,1,16,0.809810315528407
"LZ_LCRA",2019,1,16,0.857943324300739
"LZ_LCRA",2019,1,16,0.885132962843889
"LZ_LCRA",2019,1,16,1.52629403389519
"LZ_LCRA",2019,1,16,1.3311900059707
"LZ_LCRA",2019,1,16,1.27093188811831
"LZ_LCRA",2019,1,16,1.19266982041979
"LZ_LCRA",2019,1,16,1.0817067009599
"LZ_LCRA",2019,1,16,0.993891517016488
"LZ_LCRA",2019,1,16,0.94024709502595
"LZ_LCRA",2019,1,16,0.917834014605245
"LZ_LCRA",2019,1,16,0.884765535296009
"LZ_LCRA",2019,1,16,0.86749644054563
"LZ_LCRA",2019,1,16,0.888807238322693
"LZ_LCRA",2019,1,16,1.30877692554999
"LZ_LCRA",2019,1,16,1.23382170578239
"LZ_LCRA",2019,1,16,1.01079318421899
"LZ_LCRA",2019,1,16,0.963762458090295
"LZ_LCRA",2019,1,16,0.916731731961604
"LZ_LCRA",2019,1,16,0.850227345795251
"LZ_LCRA",2019,1,16,0.790704083038626
"LZ_LCRA",2019,1,17,0.717120569317093
"LZ_LCRA",2019,1,17,0.664568222252634
"LZ_LCRA",2019,1,17,0.681720724419506
"LZ_LCRA",2019,1,17,0.672961999908763
"LZ_LCRA",2019,1,17,0.849961224396697
"LZ_LCRA",2019,1,17,0.867478673418183
"LZ_LCRA",2019,1,17,1.13315998357739
"LZ_LCRA",2019,1,17,1.01455225582775
"LZ_LCRA",2019,1,17,1.02586560832079
"LZ_LCRA",2019,1,17,1.13206514301355
"LZ_LCRA",2019,1,17,1.14045892066968
"LZ_LCRA",2019,1,17,1.19410610829798
"LZ_LCRA",2019,1,17,1.10761370375439
"LZ_LCRA",2019,1,17,1.06272524063683
"LZ_LCRA",2019,1,17,0.988276082295516
"LZ_LCRA",2019,1,17,1.00469869075316
"LZ_LCRA",2019,1,17,1.02513571461156
"LZ_LCRA",2019,1,17,1.59043839240911
"LZ_LCRA",2019,1,17,1.36964554536746
"LZ_LCRA",2019,1,17,1.05615619725377
"LZ_LCRA",2019,1,17,1.04557273846996
"LZ_LCRA",2019,1,17,0.973678208110944
"LZ_LCRA",2019,1,17,0.886820856712741
"LZ_LCRA",2019,1,17,0.795219196204553
"LZ_LCRA",2019,1,18,0.838429949384013
"LZ_LCRA",2019,1,18,0.745831343711202
"LZ_LCRA",2019,1,18,0.749040206284022
"LZ_LCRA",2019,1,18,0.705491357081463
"LZ_LCRA",2019,1,18,0.771960653232738
"LZ_LCRA",2019,1,18,1.06075828478655
"LZ_LCRA",2019,1,18,1.49899723044599
"LZ_LCRA",2019,1,18,1.36926750071626
"LZ_LCRA",2019,1,18,1.19690573966192
"LZ_LCRA",2019,1,18,1.20561550950244
