"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_SOUTH",2017,10,21,1.71955329412542
"HB_SOUTH",2017,10,21,1.1993656247935
"HB_SOUTH",2017,10,21,1.04037533866385
"HB_SOUTH",2017,10,21,1.10658825084253
"HB_SOUTH",2017,10,21,0.932531553558448
"HB_SOUTH",2017,10,21,0.901209277737395
"HB_SOUTH",2017,10,21,0.954338201281967
"HB_SOUTH",2017,10,21,0.87266239344479
"HB_SOUTH",2017,10,22,0.91809334375222
"HB_SOUTH",2017,10,22,0.765930240818356
"HB_SOUTH",2017,10,22,0.723307522909711
"HB_SOUTH",2017,10,22,0.703274845492648
"HB_SOUTH",2017,10,22,0.724159977267884
"HB_SOUTH",2017,10,22,0.76422533210201
"HB_SOUTH",2017,10,22,0.827733181785892
"HB_SOUTH",2017,10,22,0.865667400724586
"HB_SOUTH",2017,10,22,0.96497833345173
"HB_SOUTH",2017,10,22,0.937699793990197
"HB_SOUTH",2017,10,22,0.926617887333949
"HB_SOUTH",2017,10,22,1.06386303899979
"HB_SOUTH",2017,10,22,1.13461675072814
"HB_SOUTH",2017,10,22,1.25182922497691
"HB_SOUTH",2017,10,22,1.49989344320523
"HB_SOUTH",2017,10,22,1.50287703345883
"HB_SOUTH",2017,10,22,1.28720608084109
"HB_SOUTH",2017,10,22,1.03232222774739
"HB_SOUTH",2017,10,22,1.15635433686155
"HB_SOUTH",2017,10,22,1.09966612204305
"HB_SOUTH",2017,10,22,1.05320735952263
"HB_SOUTH",2017,10,22,1.07707608155147
"HB_SOUTH",2017,10,22,0.876323080201748
"HB_SOUTH",2017,10,22,0.843077360233004
"HB_SOUTH",2017,10,23,0.747262185956624
"HB_SOUTH",2017,10,23,0.672535967360962
"HB_SOUTH",2017,10,23,0.465106291604037
"HB_SOUTH",2017,10,23,0.624865793429246
"HB_SOUTH",2017,10,23,0.679836804809963
"HB_SOUTH",2017,10,23,0.743397036718918
"HB_SOUTH",2017,10,23,0.952115095555078
"HB_SOUTH",2017,10,23,0.907880609834658
"HB_SOUTH",2017,10,23,0.904444921623363
"HB_SOUTH",2017,10,23,0.944814258106077
"HB_SOUTH",2017,10,23,0.916899291389306
"HB_SOUTH",2017,10,23,0.99892634743397
"HB_SOUTH",2017,10,23,1.04745544341851
"HB_SOUTH",2017,10,23,1.152243933863
"HB_SOUTH",2017,10,23,1.33433540906163
"HB_SOUTH",2017,10,23,1.74447068928495
"HB_SOUTH",2017,10,23,1.74919476057548
"HB_SOUTH",2017,10,23,1.38887695941593
"HB_SOUTH",2017,10,23,1.2754992484432
"HB_SOUTH",2017,10,23,1.152243933863
"HB_SOUTH",2017,10,23,1.00064419153962
"HB_SOUTH",2017,10,23,0.968005153532317
"HB_SOUTH",2017,10,23,0.84818552716341
"HB_SOUTH",2017,10,23,0.780760146016749
"HB_SOUTH",2017,10,24,0.789435667586539
"HB_SOUTH",2017,10,24,0.661419072842776
"HB_SOUTH",2017,10,24,0.512510881040135
"HB_SOUTH",2017,10,24,0.700535254570037
"HB_SOUTH",2017,10,24,0.771655584983239
"HB_SOUTH",2017,10,24,0.83210786583446
"HB_SOUTH",2017,10,24,1.03613431370733
"HB_SOUTH",2017,10,24,0.974793028725946
"HB_SOUTH",2017,10,24,0.931676328412942
"HB_SOUTH",2017,10,24,0.94189987590984
"HB_SOUTH",2017,10,24,0.953012427536903
"HB_SOUTH",2017,10,24,0.937454855259015
"HB_SOUTH",2017,10,24,0.948567406886078
"HB_SOUTH",2017,10,24,1.04413535087882
"HB_SOUTH",2017,10,24,1.14325931139222
"HB_SOUTH",2017,10,24,1.2250476913674
"HB_SOUTH",2017,10,24,1.15348285888912
"HB_SOUTH",2017,10,24,1.23349323060397
"HB_SOUTH",2017,10,24,1.56775878354602
"HB_SOUTH",2017,10,24,1.30416905895209
"HB_SOUTH",2017,10,24,1.25394032559776
"HB_SOUTH",2017,10,24,1.1005871131443
"HB_SOUTH",2017,10,24,0.999240642305484
"HB_SOUTH",2017,10,24,0.983683070027596
"HB_SOUTH",2017,10,25,0.833770604519876
"HB_SOUTH",2017,10,25,0.810320806267755
"HB_SOUTH",2017,10,25,0.772540575750448
"HB_SOUTH",2017,10,25,0.735194600756328
"HB_SOUTH",2017,10,25,0.766026742902636
"HB_SOUTH",2017,10,25,0.82291421644019
"HB_SOUTH",2017,10,25,1.0231060126296
"HB_SOUTH",2017,10,25,1.04091048908028
"HB_SOUTH",2017,10,25,1.0370021893716
"HB_SOUTH",2017,10,25,1.02788282338466
"HB_SOUTH",2017,10,25,1.01138111350354
"HB_SOUTH",2017,10,25,1.05871496553097
"HB_SOUTH",2017,10,25,1.05871496553097
"HB_SOUTH",2017,10,25,1.03135686757016
"HB_SOUTH",2017,10,25,1.1820435341162
"HB_SOUTH",2017,10,25,1.39569725152442
"HB_SOUTH",2017,10,25,1.41871279425335
"HB_SOUTH",2017,10,25,1.17292416812926
"HB_SOUTH",2017,10,25,1.1924656666727
"HB_SOUTH",2017,10,25,1.06349177628603
"HB_SOUTH",2017,10,25,1.04699006640491
"HB_SOUTH",2017,10,25,0.957533428628295
"HB_SOUTH",2017,10,25,0.810320806267755
"HB_SOUTH",2017,10,25,0.729983534478079
"HB_SOUTH",2017,10,26,0.593748681823934
"HB_SOUTH",2017,10,26,0.342177415953094
"HB_SOUTH",2017,10,26,0.234361159151306
"HB_SOUTH",2017,10,26,0.259670139621209
"HB_SOUTH",2017,10,26,0.296621251107268
"HB_SOUTH",2017,10,26,0.670181802843042
"HB_SOUTH",2017,10,26,1.05335976715738
"HB_SOUTH",2017,10,26,1.08777998059645
"HB_SOUTH",2017,10,26,1.04121145653183
"HB_SOUTH",2017,10,26,1.03058168473447
"HB_SOUTH",2017,10,26,1.06753279622053
"HB_SOUTH",2017,10,26,1.0736069515333
"HB_SOUTH",2017,10,26,1.13384232505167
"HB_SOUTH",2017,10,26,1.18142320833509
"HB_SOUTH",2017,10,26,1.31556080482558
"HB_SOUTH",2017,10,26,1.48715569241152
"HB_SOUTH",2017,10,26,1.53625511452314
"HB_SOUTH",2017,10,26,1.34441304256127
"HB_SOUTH",2017,10,26,1.55548993968026
"HB_SOUTH",2017,10,26,1.49019277006791
"HB_SOUTH",2017,10,26,1.29885687771544
"HB_SOUTH",2017,10,26,1.14143501919264
"HB_SOUTH",2017,10,26,0.957691820981145
"HB_SOUTH",2017,10,26,0.806850297380521
"HB_SOUTH",2017,10,27,0.678549477566073
"HB_SOUTH",2017,10,27,0.261094038106945
"HB_SOUTH",2017,10,27,0.24339274738783
"HB_SOUTH",2017,10,27,0.319114935464044
"HB_SOUTH",2017,10,27,0.324523663183774
"HB_SOUTH",2017,10,27,0.760663798401967
"HB_SOUTH",2017,10,27,1.05076828518746
"HB_SOUTH",2017,10,27,1.13878303626306
"HB_SOUTH",2017,10,27,1.23958205285802
"HB_SOUTH",2017,10,27,1.06896127842655
"HB_SOUTH",2017,10,27,1.13976644130301
"HB_SOUTH",2017,10,27,1.10043023970498
"HB_SOUTH",2017,10,27,1.07732022126613
"HB_SOUTH",2017,10,27,1.11468961278427
"HB_SOUTH",2017,10,27,1.1019053472649
"HB_SOUTH",2017,10,27,1.11567301782422
"HB_SOUTH",2017,10,27,1.10338045482483
"HB_SOUTH",2017,10,27,1.11173939766441
"HB_SOUTH",2017,10,27,1.7219422249539
"HB_SOUTH",2017,10,27,1.63835279655808
"HB_SOUTH",2017,10,27,1.27990165949601
"HB_SOUTH",2017,10,27,1.24154886293792
"HB_SOUTH",2017,10,27,1.11567301782422
"HB_SOUTH",2017,10,27,1.05224339274739
"HB_SOUTH",2017,10,28,0.833136094674556
"HB_SOUTH",2017,10,28,0.791149987136609
"HB_SOUTH",2017,10,28,0.77056856187291
"HB_SOUTH",2017,10,28,0.777977874967841
"HB_SOUTH",2017,10,28,0.801029071263185
"HB_SOUTH",2017,10,28,0.85207100591716
"HB_SOUTH",2017,10,28,0.985027013120659
"HB_SOUTH",2017,10,28,1.10975045021868
"HB_SOUTH",2017,10,28,1.60740931309493
"HB_SOUTH",2017,10,28,1.61440699768459
"HB_SOUTH",2017,10,28,1.27440185232827
"HB_SOUTH",2017,10,28,1.0414201183432
"HB_SOUTH",2017,10,28,0.943040905582712
"HB_SOUTH",2017,10,28,0.854952405454078
"HB_SOUTH",2017,10,28,0.816259325958323
"HB_SOUTH",2017,10,28,0.782094160020581
"HB_SOUTH",2017,10,28,0.807615127347569
"HB_SOUTH",2017,10,28,0.923694365834834
"HB_SOUTH",2017,10,28,1.33943915616156
"HB_SOUTH",2017,10,28,1.24311808592745
"HB_SOUTH",2017,10,28,1.04100848983792
"HB_SOUTH",2017,10,28,0.966092101878055
"HB_SOUTH",2017,10,28,0.899408284023669
"HB_SOUTH",2017,10,28,0.924929251350656
"HB_SOUTH",2017,10,29,0.998318245249937
"HB_SOUTH",2017,10,29,0.909865101799835
"HB_SOUTH",2017,10,29,0.851039467563603
"HB_SOUTH",2017,10,29,0.848463162414571
"HB_SOUTH",2017,10,29,0.880237592585966
"HB_SOUTH",2017,10,29,0.860915303968226
"HB_SOUTH",2017,10,29,0.991448098185852
"HB_SOUTH",2017,10,29,1.10437614055176
"HB_SOUTH",2017,10,29,1.36758864994454
"HB_SOUTH",2017,10,29,1.50542097541776
"HB_SOUTH",2017,10,29,1.13786810748918
"HB_SOUTH",2017,10,29,0.992306866568862
"HB_SOUTH",2017,10,29,0.895266039288654
"HB_SOUTH",2017,10,29,0.89655419186317
"HB_SOUTH",2017,10,29,0.904283107310266
"HB_SOUTH",2017,10,29,0.911153254374351
"HB_SOUTH",2017,10,29,0.911153254374351
"HB_SOUTH",2017,10,29,1.00132393459047
"HB_SOUTH",2017,10,29,1.3482663613268
"HB_SOUTH",2017,10,29,1.32293269402798
"HB_SOUTH",2017,10,29,0.926611085268544
"HB_SOUTH",2017,10,29,0.908147565033814
"HB_SOUTH",2017,10,29,0.747557877410813
"HB_SOUTH",2017,10,29,0.778902923390704
"HB_SOUTH",2017,10,30,0.599472042236621
"HB_SOUTH",2017,10,30,0.453563714902808
"HB_SOUTH",2017,10,30,0.47324214062875
"HB_SOUTH",2017,10,30,0.715622750179986
"HB_SOUTH",2017,10,30,0.843292536597072
"HB_SOUTH",2017,10,30,0.863930885529158
"HB_SOUTH",2017,10,30,1.04103671706263
"HB_SOUTH",2017,10,30,1.09191264698824
"HB_SOUTH",2017,10,30,1.12550995920326
"HB_SOUTH",2017,10,30,1.12023038156947
"HB_SOUTH",2017,10,30,1.06647468202544
"HB_SOUTH",2017,10,30,1.02231821454284
"HB_SOUTH",2017,10,30,0.99592032637389
"HB_SOUTH",2017,10,30,1.08087353011759
"HB_SOUTH",2017,10,30,1.12455003599712
"HB_SOUTH",2017,10,30,1.17014638828894
"HB_SOUTH",2017,10,30,1.25797936165107
"HB_SOUTH",2017,10,30,1.19078473722102
"HB_SOUTH",2017,10,30,1.45860331173506
"HB_SOUTH",2017,10,30,1.25365970722342
"HB_SOUTH",2017,10,30,1.18022558195344
"HB_SOUTH",2017,10,30,1.08231341492681
"HB_SOUTH",2017,10,30,0.918646508279338
"HB_SOUTH",2017,10,30,0.869690424766019
"HB_SOUTH",2017,10,31,0.680004719445802
"HB_SOUTH",2017,10,31,0.705085202851894
"HB_SOUTH",2017,10,31,0.727334018776652
"HB_SOUTH",2017,10,31,0.753628073960458
"HB_SOUTH",2017,10,31,0.763741172108075
"HB_SOUTH",2017,10,31,0.82522880884559
"HB_SOUTH",2017,10,31,1.06551602083298
"HB_SOUTH",2017,10,31,1.04569434846365
"HB_SOUTH",2017,10,31,1.06268435335165
"HB_SOUTH",2017,10,31,1.08291054964688
"HB_SOUTH",2017,10,31,1.02465910431661
"HB_SOUTH",2017,10,31,1.02708624787204
"HB_SOUTH",2017,10,31,1.02344553253889
"HB_SOUTH",2017,10,31,1.06025720979622
"HB_SOUTH",2017,10,31,1.05216673127813
"HB_SOUTH",2017,10,31,1.11608151157107
"HB_SOUTH",2017,10,31,1.16462438267963
"HB_SOUTH",2017,10,31,1.26777798378533
"HB_SOUTH",2017,10,31,1.5659121171771
"HB_SOUTH",2017,10,31,1.27060965126667
"HB_SOUTH",2017,10,31,1.02749077179794
"HB_SOUTH",2017,10,31,0.970452898245378
"HB_SOUTH",2017,10,31,0.856377151140252
"HB_SOUTH",2017,10,31,0.861231438251108
"HB_SOUTH",2017,11,1,0.797242922357951
"HB_SOUTH",2017,11,1,0.69547644394724
"HB_SOUTH",2017,11,1,0.675123148265098
"HB_SOUTH",2017,11,1,0.635715703433716
"HB_SOUTH",2017,11,1,0.651305461828549
"HB_SOUTH",2017,11,1,0.746576207574746
"HB_SOUTH",2017,11,1,1.05100954511828
"HB_SOUTH",2017,11,1,1.03541978672344
"HB_SOUTH",2017,11,1,1.00510636762238
"HB_SOUTH",2017,11,1,1.04927734974107
"HB_SOUTH",2017,11,1,1.00424026993378
"HB_SOUTH",2017,11,1,1.08608650150665
"HB_SOUTH",2017,11,1,1.13978455819996
"HB_SOUTH",2017,11,1,1.23418920625756
"HB_SOUTH",2017,11,1,1.15580736543909
"HB_SOUTH",2017,11,1,1.31993287742913
"HB_SOUTH",2017,11,1,1.27359665108894
"HB_SOUTH",2017,11,1,1.39181898558308
"HB_SOUTH",2017,11,1,1.38705544829577
"HB_SOUTH",2017,11,1,1.1112033344761
"HB_SOUTH",2017,11,1,0.978690388120027
"HB_SOUTH",2017,11,1,0.945345627108858
"HB_SOUTH",2017,11,1,0.845744392919651
"HB_SOUTH",2017,11,1,0.784251457028924
"HB_SOUTH",2017,11,2,0.53011320754717
"HB_SOUTH",2017,11,2,0.416201257861635
"HB_SOUTH",2017,11,2,0.341735849056604
"HB_SOUTH",2017,11,2,0.443974842767296
"HB_SOUTH",2017,11,2,0.497509433962264
"HB_SOUTH",2017,11,2,0.637987421383648
"HB_SOUTH",2017,11,2,0.817911949685535
"HB_SOUTH",2017,11,2,0.819924528301887
"HB_SOUTH",2017,11,2,0.816301886792453
"HB_SOUTH",2017,11,2,0.821132075471698
"HB_SOUTH",2017,11,2,0.906465408805031
"HB_SOUTH",2017,11,2,0.970867924528302
"HB_SOUTH",2017,11,2,1.08196226415094
"HB_SOUTH",2017,11,2,1.27879245283019
"HB_SOUTH",2017,11,2,1.66520754716981
"HB_SOUTH",2017,11,2,2.0057358490566
"HB_SOUTH",2017,11,2,2.19733333333333
"HB_SOUTH",2017,11,2,1.5142641509434
"HB_SOUTH",2017,11,2,1.36935849056604
"HB_SOUTH",2017,11,2,1.16810062893082
"HB_SOUTH",2017,11,2,1.04452830188679
"HB_SOUTH",2017,11,2,0.943496855345912
"HB_SOUTH",2017,11,2,0.89559748427673
"HB_SOUTH",2017,11,2,0.815496855345912
"HB_SOUTH",2017,11,3,0.687242520429527
"HB_SOUTH",2017,11,3,0.663902208414939
"HB_SOUTH",2017,11,3,0.644776119402985
"HB_SOUTH",2017,11,3,0.602633889376646
"HB_SOUTH",2017,11,3,0.596150469372594
"HB_SOUTH",2017,11,3,0.612683190382927
"HB_SOUTH",2017,11,3,0.789032214493145
"HB_SOUTH",2017,11,3,0.799081515499426
"HB_SOUTH",2017,11,3,0.791949753494969
"HB_SOUTH",2017,11,3,0.863915715539947
"HB_SOUTH",2017,11,3,0.899574525562234
"HB_SOUTH",2017,11,3,1.0324846356453
"HB_SOUTH",2017,11,3,1.22244884176403
"HB_SOUTH",2017,11,3,1.55731748497332
"HB_SOUTH",2017,11,3,1.89640035118525
"HB_SOUTH",2017,11,3,2.22121969338826
"HB_SOUTH",2017,11,3,1.87046667116904
"HB_SOUTH",2017,11,3,1.28209630580131
"HB_SOUTH",2017,11,3,0.979968933612481
"HB_SOUTH",2017,11,3,0.971540487607213
"HB_SOUTH",2017,11,3,0.81820760451138
"HB_SOUTH",2017,11,3,0.786763017491727
"HB_SOUTH",2017,11,3,0.745269129465793
"HB_SOUTH",2017,11,3,0.664874721415547
"HB_SOUTH",2017,11,4,0.799946348333445
"HB_SOUTH",2017,11,4,0.684058748574878
"HB_SOUTH",2017,11,4,0.562940111327208
"HB_SOUTH",2017,11,4,0.511836898933673
"HB_SOUTH",2017,11,4,0.638991348668768
"HB_SOUTH",2017,11,4,0.678425323586614
"HB_SOUTH",2017,11,4,0.727114210985179
"HB_SOUTH",2017,11,4,0.783850848366977
"HB_SOUTH",2017,11,4,0.836965998256321
"HB_SOUTH",2017,11,4,0.898933673127221
"HB_SOUTH",2017,11,4,0.951244048018242
"HB_SOUTH",2017,11,4,1.01482127288579
"HB_SOUTH",2017,11,4,1.13030648514519
"HB_SOUTH",2017,11,4,1.29246864730736
"HB_SOUTH",2017,11,4,1.53229159680773
"HB_SOUTH",2017,11,4,1.8875997585675
"HB_SOUTH",2017,11,4,1.98135604587218
"HB_SOUTH",2017,11,4,1.24619408490376
"HB_SOUTH",2017,11,4,1.12266112266112
"HB_SOUTH",2017,11,4,1.03856213533633
"HB_SOUTH",2017,11,4,0.994701897927704
"HB_SOUTH",2017,11,4,0.951646435517403
"HB_SOUTH",2017,11,4,0.894507410636443
"HB_SOUTH",2017,11,4,0.838575548252968
"HB_SOUTH",2017,11,5,0.724647688396472
"HB_SOUTH",2017,11,5,0.52239414958727
"HB_SOUTH",2017,11,5,0.52578387370139
"HB_SOUTH",2017,11,5,0.482847368255861
"HB_SOUTH",2017,11,5,0.535953046043753
"HB_SOUTH",2017,11,5,0.555538118703117
"HB_SOUTH",2017,11,5,0.615046608706569
"HB_SOUTH",2017,11,5,0.641034493581495
"HB_SOUTH",2017,11,5,0.729167320548633
"HB_SOUTH",2017,11,5,0.829352499921534
"HB_SOUTH",2017,11,5,0.861743197012021
"HB_SOUTH",2017,11,5,0.991305985373968
"HB_SOUTH",2017,11,5,1.14798656664888
"HB_SOUTH",2017,11,5,1.3347980289382
"HB_SOUTH",2017,11,5,1.82103512130818
"HB_SOUTH",2017,11,5,2.35548162330121
"HB_SOUTH",2017,11,5,1.95097454568281
"HB_SOUTH",2017,11,5,1.45306173691975
"HB_SOUTH",2017,11,5,1.21239132481717
"HB_SOUTH",2017,11,5,1.11559586955839
"HB_SOUTH",2017,11,5,0.994319073475409
"HB_SOUTH",2017,11,5,0.910329242647751
"HB_SOUTH",2017,11,5,0.909952606635071
"HB_SOUTH",2017,11,5,0.779259910235084
"HB_SOUTH",2017,11,6,0.487023706581917
"HB_SOUTH",2017,11,6,0.480824733006165
"HB_SOUTH",2017,11,6,0.476512403562164
"HB_SOUTH",2017,11,6,0.478129527103664
"HB_SOUTH",2017,11,6,0.49322268015767
"HB_SOUTH",2017,11,6,0.527451795119431
"HB_SOUTH",2017,11,6,0.677305243298483
"HB_SOUTH",2017,11,6,0.657899760800476
"HB_SOUTH",2017,11,6,0.716116208294496
"HB_SOUTH",2017,11,6,0.769481285164015
"HB_SOUTH",2017,11,6,0.848989859287792
"HB_SOUTH",2017,11,6,1.05975496086336
"HB_SOUTH",2017,11,6,1.21742450615967
"HB_SOUTH",2017,11,6,1.7561961660696
"HB_SOUTH",2017,11,6,2.1688321897425
"HB_SOUTH",2017,11,6,2.49468258335486
"HB_SOUTH",2017,11,6,2.17017979269375
"HB_SOUTH",2017,11,6,1.38317966916348
"HB_SOUTH",2017,11,6,1.3025930126787
"HB_SOUTH",2017,11,6,0.996417622154593
"HB_SOUTH",2017,11,6,0.827428212067784
"HB_SOUTH",2017,11,6,0.763282311588262
"HB_SOUTH",2017,11,6,0.66921962559098
"HB_SOUTH",2017,11,6,0.577852145496199
"HB_SOUTH",2017,11,7,0.698449634951569
"HB_SOUTH",2017,11,7,0.657610750749004
"HB_SOUTH",2017,11,7,0.637714884086215
"HB_SOUTH",2017,11,7,0.636318682916897
"HB_SOUTH",2017,11,7,0.639460135547864
"HB_SOUTH",2017,11,7,0.702987288751854
"HB_SOUTH",2017,11,7,0.878908636085983
"HB_SOUTH",2017,11,7,0.798278018557841
"HB_SOUTH",2017,11,7,0.830390645452166
"HB_SOUTH",2017,11,7,0.94522819162861
"HB_SOUTH",2017,11,7,1.01678350155618
"HB_SOUTH",2017,11,7,1.14244160679485
"HB_SOUTH",2017,11,7,1.36548474359347
"HB_SOUTH",2017,11,7,1.58015067337619
"HB_SOUTH",2017,11,7,1.91070130021234
"HB_SOUTH",2017,11,7,1.67544140318218
"HB_SOUTH",2017,11,7,1.24436429215509
"HB_SOUTH",2017,11,7,1.12847959510166
"HB_SOUTH",2017,11,7,1.10230082317694
"HB_SOUTH",2017,11,7,1.04016987114227
"HB_SOUTH",2017,11,7,0.933709531981733
"HB_SOUTH",2017,11,7,0.861107071177172
"HB_SOUTH",2017,11,7,0.810145728497048
"HB_SOUTH",2017,11,7,0.763372989324879
"HB_SOUTH",2017,11,8,0.764729692534365
"HB_SOUTH",2017,11,8,0.747632077457377
"HB_SOUTH",2017,11,8,0.734420283988796
"HB_SOUTH",2017,11,8,0.728202969415346
"HB_SOUTH",2017,11,8,0.727814387254505
"HB_SOUTH",2017,11,8,0.776387157359584
"HB_SOUTH",2017,11,8,1.11445363729093
"HB_SOUTH",2017,11,8,0.899567702346065
"HB_SOUTH",2017,11,8,0.925602707122387
"HB_SOUTH",2017,11,8,1.00059906416463
"HB_SOUTH",2017,11,8,0.993216003108657
"HB_SOUTH",2017,11,8,1.01886242572414
"HB_SOUTH",2017,11,8,1.07132101743762
"HB_SOUTH",2017,11,8,1.0682123601509
"HB_SOUTH",2017,11,8,0.990107345821932
"HB_SOUTH",2017,11,8,0.998656153360426
"HB_SOUTH",2017,11,8,1.03401712999692
"HB_SOUTH",2017,11,8,1.68644657804835
"HB_SOUTH",2017,11,8,1.67129187377556
"HB_SOUTH",2017,11,8,1.26638926217962
"HB_SOUTH",2017,11,8,1.02818839758431
"HB_SOUTH",2017,11,8,0.996324660395382
"HB_SOUTH",2017,11,8,0.910448002849602
"HB_SOUTH",2017,11,8,0.847109110632579
"HB_SOUTH",2017,11,9,0.720751822017645
"HB_SOUTH",2017,11,9,0.709244342155735
"HB_SOUTH",2017,11,9,0.698120444955888
"HB_SOUTH",2017,11,9,0.703490602224779
"HB_SOUTH",2017,11,9,0.715381664748753
"HB_SOUTH",2017,11,9,0.860759493670886
"HB_SOUTH",2017,11,9,1.75642500958957
"HB_SOUTH",2017,11,9,1.30111238971998
"HB_SOUTH",2017,11,9,1.22861526658995
"HB_SOUTH",2017,11,9,1.13080168776371
"HB_SOUTH",2017,11,9,1.05063291139241
"HB_SOUTH",2017,11,9,0.981588032220944
"HB_SOUTH",2017,11,9,0.947449175297277
"HB_SOUTH",2017,11,9,0.910625239739164
"HB_SOUTH",2017,11,9,0.89144610663598
"HB_SOUTH",2017,11,9,0.875719217491369
"HB_SOUTH",2017,11,9,0.93632527809743
"HB_SOUTH",2017,11,9,1.4741081703107
"HB_SOUTH",2017,11,9,1.38933640199463
"HB_SOUTH",2017,11,9,1.00805523590334
"HB_SOUTH",2017,11,9,0.995013425393172
"HB_SOUTH",2017,11,9,0.993095512082854
"HB_SOUTH",2017,11,9,0.872266973532796
"HB_SOUTH",2017,11,9,0.849635596471039
"HB_SOUTH",2017,11,10,0.79850733946469
"HB_SOUTH",2017,11,10,0.778296980004293
"HB_SOUTH",2017,11,10,0.769182504169212
"HB_SOUTH",2017,11,10,0.778296980004293
"HB_SOUTH",2017,11,10,0.784637484933045
"HB_SOUTH",2017,11,10,0.846061126430329
"HB_SOUTH",2017,11,10,1.7523570496838
"HB_SOUTH",2017,11,10,1.42423591962089
"HB_SOUTH",2017,11,10,1.21222528606575
"HB_SOUTH",2017,11,10,1.14247973184948
"HB_SOUTH",2017,11,10,1.01249938081007
"HB_SOUTH",2017,11,10,0.991100176675528
"HB_SOUTH",2017,11,10,0.945924079058171
"HB_SOUTH",2017,11,10,0.91303270974027
"HB_SOUTH",2017,11,10,0.915806680646599
"HB_SOUTH",2017,11,10,0.925317438039727
"HB_SOUTH",2017,11,10,0.945131515942077
"HB_SOUTH",2017,11,10,1.44603140531348
"HB_SOUTH",2017,11,10,1.07669699321368
"HB_SOUTH",2017,11,10,0.949094331522547
"HB_SOUTH",2017,11,10,0.92888397206215
"HB_SOUTH",2017,11,10,0.910258738833941
"HB_SOUTH",2017,11,10,0.913825272856364
"HB_SOUTH",2017,11,10,0.840116903059624
"HB_SOUTH",2017,11,11,0.901611630790037
"HB_SOUTH",2017,11,11,0.856531049250535
"HB_SOUTH",2017,11,11,0.86239152485067
"HB_SOUTH",2017,11,11,0.846613321311845
"HB_SOUTH",2017,11,11,0.783500507156542
"HB_SOUTH",2017,11,11,0.826777865434464
"HB_SOUTH",2017,11,11,0.920545475036628
"HB_SOUTH",2017,11,11,0.926405950636763
"HB_SOUTH",2017,11,11,1.03054209399301
"HB_SOUTH",2017,11,11,1.15947255719599
"HB_SOUTH",2017,11,11,1.03955821030091
"HB_SOUTH",2017,11,11,1.02197678350051
"HB_SOUTH",2017,11,11,1.07562267553251
"HB_SOUTH",2017,11,11,1.05082835568579
"HB_SOUTH",2017,11,11,1.01160824974642
"HB_SOUTH",2017,11,11,1.01611630790037
"HB_SOUTH",2017,11,11,1.01566550208498
"HB_SOUTH",2017,11,11,1.47864307449566
"HB_SOUTH",2017,11,11,1.13693226642624
"HB_SOUTH",2017,11,11,1.0769750929787
"HB_SOUTH",2017,11,11,1.03234531725459
"HB_SOUTH",2017,11,11,0.96472444494534
"HB_SOUTH",2017,11,11,1.02603403583906
"HB_SOUTH",2017,11,11,0.938577707652429
"HB_SOUTH",2017,11,12,0.758245619906625
"HB_SOUTH",2017,11,12,0.729731086530899
"HB_SOUTH",2017,11,12,0.706839137201091
"HB_SOUTH",2017,11,12,0.72691979450794
"HB_SOUTH",2017,11,12,0.772703693167556
"HB_SOUTH",2017,11,12,0.789169832159173
"HB_SOUTH",2017,11,12,0.841379541156981
"HB_SOUTH",2017,11,12,0.846198898910624
"HB_SOUTH",2017,11,12,0.906842483977309
"HB_SOUTH",2017,11,12,1.01527803343429
"HB_SOUTH",2017,11,12,0.92130055723824
"HB_SOUTH",2017,11,12,0.955036061513747
"HB_SOUTH",2017,11,12,1.02812965411068
"HB_SOUTH",2017,11,12,1.05905386636323
"HB_SOUTH",2017,11,12,1.13214745896016
"HB_SOUTH",2017,11,12,1.07270871333188
"HB_SOUTH",2017,11,12,1.05102160344049
"HB_SOUTH",2017,11,12,1.92453019628843
"HB_SOUTH",2017,11,12,1.69681554242876
"HB_SOUTH",2017,11,12,1.24098462156328
"HB_SOUTH",2017,11,12,0.99318931039676
"HB_SOUTH",2017,11,12,0.977526397697418
"HB_SOUTH",2017,11,12,0.960658645559665
"HB_SOUTH",2017,11,12,0.893589250154788
"HB_SOUTH",2017,11,13,0.737379220497231
"HB_SOUTH",2017,11,13,0.707228934348682
"HB_SOUTH",2017,11,13,0.690106549622346
"HB_SOUTH",2017,11,13,0.691223226887107
"HB_SOUTH",2017,11,13,0.723606867565178
"HB_SOUTH",2017,11,13,0.79767979279433
"HB_SOUTH",2017,11,13,1.18330567489182
"HB_SOUTH",2017,11,13,1.0165485366875
"HB_SOUTH",2017,11,13,1.02138747150147
"HB_SOUTH",2017,11,13,1.02845976084495
"HB_SOUTH",2017,11,13,1.09657707399538
"HB_SOUTH",2017,11,13,1.02287637452115
"HB_SOUTH",2017,11,13,1.06717123935667
"HB_SOUTH",2017,11,13,1.2048947686772
"HB_SOUTH",2017,11,13,1.18591125517626
"HB_SOUTH",2017,11,13,1.25216743955209
"HB_SOUTH",2017,11,13,1.11630503900616
"HB_SOUTH",2017,11,13,1.81646168401135
"HB_SOUTH",2017,11,13,1.21755044434449
"HB_SOUTH",2017,11,13,1.03329869565892
"HB_SOUTH",2017,11,13,0.885525070955534
"HB_SOUTH",2017,11,13,0.866541557454596
