"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_CPS",2016,10,18,5.21233635877442
"LZ_CPS",2016,10,18,1.0778114512041
"LZ_CPS",2016,10,18,0.837098986955207
"LZ_CPS",2016,10,18,0.732740646581458
"LZ_CPS",2016,10,18,0.676375981459808
"LZ_CPS",2016,10,18,0.595270390723703
"LZ_CPS",2016,10,18,0.507654030089058
"LZ_CPS",2016,10,18,0.434361363231202
"LZ_CPS",2016,10,19,0.632835126490259
"LZ_CPS",2016,10,19,0.583983716196569
"LZ_CPS",2016,10,19,0.557464379179994
"LZ_CPS",2016,10,19,0.5465774934574
"LZ_CPS",2016,10,19,0.536248909566735
"LZ_CPS",2016,10,19,0.584262867112533
"LZ_CPS",2016,10,19,0.662145972666473
"LZ_CPS",2016,10,19,0.656004652515266
"LZ_CPS",2016,10,19,0.712672288455947
"LZ_CPS",2016,10,19,0.796696714161093
"LZ_CPS",2016,10,19,0.992660657167782
"LZ_CPS",2016,10,19,0.906961325966851
"LZ_CPS",2016,10,19,0.971724338470486
"LZ_CPS",2016,10,19,1.28297760977028
"LZ_CPS",2016,10,19,1.61460889793545
"LZ_CPS",2016,10,19,2.7259086943879
"LZ_CPS",2016,10,19,2.89786565862169
"LZ_CPS",2016,10,19,1.2092817679558
"LZ_CPS",2016,10,19,0.998801977318988
"LZ_CPS",2016,10,19,0.966420471067171
"LZ_CPS",2016,10,19,0.954975283512649
"LZ_CPS",2016,10,19,0.841919162547252
"LZ_CPS",2016,10,19,0.713230590287874
"LZ_CPS",2016,10,19,0.653771445187555
"LZ_CPS",2016,10,20,0.790233772771607
"LZ_CPS",2016,10,20,0.732844602460435
"LZ_CPS",2016,10,20,0.693200767706006
"LZ_CPS",2016,10,20,0.641852562690747
"LZ_CPS",2016,10,20,0.667526665198377
"LZ_CPS",2016,10,20,0.73737532643237
"LZ_CPS",2016,10,20,0.874429726583394
"LZ_CPS",2016,10,20,0.87329704559041
"LZ_CPS",2016,10,20,0.902746751407985
"LZ_CPS",2016,10,20,0.971840291979989
"LZ_CPS",2016,10,20,0.92464525060567
"LZ_CPS",2016,10,20,1.09077179624327
"LZ_CPS",2016,10,20,1.30522606424818
"LZ_CPS",2016,10,20,1.47928137683667
"LZ_CPS",2016,10,20,1.37582984614417
"LZ_CPS",2016,10,20,1.53931346946481
"LZ_CPS",2016,10,20,1.36488059654532
"LZ_CPS",2016,10,20,1.179498474027
"LZ_CPS",2016,10,20,1.179120913696
"LZ_CPS",2016,10,20,1.15911021615329
"LZ_CPS",2016,10,20,0.973728093634962
"LZ_CPS",2016,10,20,0.87745020923135
"LZ_CPS",2016,10,20,0.858194632350628
"LZ_CPS",2016,10,20,0.807601547997357
"LZ_CPS",2016,10,21,0.800804348937475
"LZ_CPS",2016,10,21,0.743545611015491
"LZ_CPS",2016,10,21,0.723505052742796
"LZ_CPS",2016,10,21,0.723914043727953
"LZ_CPS",2016,10,21,0.749680475792846
"LZ_CPS",2016,10,21,0.83188766380941
"LZ_CPS",2016,10,21,1.03720113835824
"LZ_CPS",2016,10,21,0.937407337979925
"LZ_CPS",2016,10,21,0.909595950989247
"LZ_CPS",2016,10,21,0.976261481569844
"LZ_CPS",2016,10,21,0.96440074300029
"LZ_CPS",2016,10,21,0.977079463540158
"LZ_CPS",2016,10,21,1.04947086791295
"LZ_CPS",2016,10,21,1.32840271979005
"LZ_CPS",2016,10,21,1.36684787239481
"LZ_CPS",2016,10,21,1.77788381247763
"LZ_CPS",2016,10,21,1.35089722397369
"LZ_CPS",2016,10,21,1.15171861420221
"LZ_CPS",2016,10,21,1.03801912032856
"LZ_CPS",2016,10,21,1.02206847190743
"LZ_CPS",2016,10,21,0.933726419113512
"LZ_CPS",2016,10,21,0.897326221434536
"LZ_CPS",2016,10,21,0.883829518924354
"LZ_CPS",2016,10,21,0.824525826076584
"LZ_CPS",2016,10,22,0.652421910366682
"LZ_CPS",2016,10,22,0.483476686283386
"LZ_CPS",2016,10,22,0.441647804436397
"LZ_CPS",2016,10,22,0.45740153915799
"LZ_CPS",2016,10,22,0.523675871435038
"LZ_CPS",2016,10,22,0.755092802172929
"LZ_CPS",2016,10,22,0.976731552738796
"LZ_CPS",2016,10,22,1.04572204617474
"LZ_CPS",2016,10,22,1.12123132639203
"LZ_CPS",2016,10,22,1.09298325033952
"LZ_CPS",2016,10,22,1.13426889995473
"LZ_CPS",2016,10,22,1.18153010411951
"LZ_CPS",2016,10,22,1.25432322317791
"LZ_CPS",2016,10,22,1.2961521050249
"LZ_CPS",2016,10,22,1.38578542326845
"LZ_CPS",2016,10,22,1.44336803983703
"LZ_CPS",2016,10,22,1.43793571751924
"LZ_CPS",2016,10,22,1.27659574468085
"LZ_CPS",2016,10,22,1.23205070167497
"LZ_CPS",2016,10,22,1.17827071072884
"LZ_CPS",2016,10,22,1.14241738343142
"LZ_CPS",2016,10,22,1.1141693073789
"LZ_CPS",2016,10,22,0.900679040289724
"LZ_CPS",2016,10,22,0.472068809416025
"LZ_CPS",2016,10,23,0.330076732777056
"LZ_CPS",2016,10,23,0.275734831649126
"LZ_CPS",2016,10,23,0.264665185123066
"LZ_CPS",2016,10,23,0.284791815170447
"LZ_CPS",2016,10,23,0.350203362824437
"LZ_CPS",2016,10,23,0.493102436160845
"LZ_CPS",2016,10,23,0.777391085580108
"LZ_CPS",2016,10,23,0.847834290745943
"LZ_CPS",2016,10,23,1.02444546941172
"LZ_CPS",2016,10,23,0.958530756006541
"LZ_CPS",2016,10,23,1.0314897899283
"LZ_CPS",2016,10,23,1.10394565809887
"LZ_CPS",2016,10,23,1.12658811690218
"LZ_CPS",2016,10,23,1.36760451171957
"LZ_CPS",2016,10,23,1.76510545515535
"LZ_CPS",2016,10,23,2.11078032621913
"LZ_CPS",2016,10,23,1.66095014466015
"LZ_CPS",2016,10,23,1.37615832948971
"LZ_CPS",2016,10,23,1.38018365549918
"LZ_CPS",2016,10,23,1.2981676380561
"LZ_CPS",2016,10,23,1.12055012788796
"LZ_CPS",2016,10,23,1.093379177324
"LZ_CPS",2016,10,23,0.996771353096566
"LZ_CPS",2016,10,23,0.961549750513648
"LZ_CPS",2016,10,24,0.660083029311863
"LZ_CPS",2016,10,24,0.642344949050195
"LZ_CPS",2016,10,24,0.634419423826896
"LZ_CPS",2016,10,24,0.635551641715939
"LZ_CPS",2016,10,24,0.660083029311863
"LZ_CPS",2016,10,24,0.694426971946157
"LZ_CPS",2016,10,24,0.85142785256007
"LZ_CPS",2016,10,24,0.765379292992829
"LZ_CPS",2016,10,24,0.826519059001132
"LZ_CPS",2016,10,24,0.87105296263681
"LZ_CPS",2016,10,24,0.958611146056108
"LZ_CPS",2016,10,24,1.07900364825764
"LZ_CPS",2016,10,24,1.11410240281796
"LZ_CPS",2016,10,24,1.37866398289093
"LZ_CPS",2016,10,24,1.99496792049314
"LZ_CPS",2016,10,24,1.64699962259404
"LZ_CPS",2016,10,24,1.51490753553906
"LZ_CPS",2016,10,24,1.22732419172223
"LZ_CPS",2016,10,24,1.15410743489747
"LZ_CPS",2016,10,24,1.12429236381935
"LZ_CPS",2016,10,24,1.10844131337275
"LZ_CPS",2016,10,24,0.918606113976601
"LZ_CPS",2016,10,24,0.783494779217512
"LZ_CPS",2016,10,24,0.755189331991446
"LZ_CPS",2016,10,25,0.702305246422893
"LZ_CPS",2016,10,25,0.606120826709062
"LZ_CPS",2016,10,25,0.59697933227345
"LZ_CPS",2016,10,25,0.597376788553259
"LZ_CPS",2016,10,25,0.651430842607313
"LZ_CPS",2016,10,25,0.707074721780604
"LZ_CPS",2016,10,25,0.822337042925278
"LZ_CPS",2016,10,25,0.818362480127186
"LZ_CPS",2016,10,25,0.818362480127186
"LZ_CPS",2016,10,25,0.87241653418124
"LZ_CPS",2016,10,25,0.939984101748808
"LZ_CPS",2016,10,25,1.03060413354531
"LZ_CPS",2016,10,25,1.13314785373609
"LZ_CPS",2016,10,25,1.30524642289348
"LZ_CPS",2016,10,25,1.36923688394277
"LZ_CPS",2016,10,25,1.77384737678855
"LZ_CPS",2016,10,25,1.85174880763116
"LZ_CPS",2016,10,25,1.3922893481717
"LZ_CPS",2016,10,25,1.27464228934817
"LZ_CPS",2016,10,25,1.24006359300477
"LZ_CPS",2016,10,25,1.00993640699523
"LZ_CPS",2016,10,25,0.916931637519873
"LZ_CPS",2016,10,25,0.810413354531002
"LZ_CPS",2016,10,25,0.759141494435612
"LZ_CPS",2016,10,26,0.618506729572959
"LZ_CPS",2016,10,26,0.561503288038649
"LZ_CPS",2016,10,26,0.522725436654764
"LZ_CPS",2016,10,26,0.529317671390024
"LZ_CPS",2016,10,26,0.587484448465851
"LZ_CPS",2016,10,26,0.683265741384046
"LZ_CPS",2016,10,26,0.817437107172287
"LZ_CPS",2016,10,26,0.829458241101291
"LZ_CPS",2016,10,26,0.855827180042332
"LZ_CPS",2016,10,26,0.855827180042332
"LZ_CPS",2016,10,26,0.901585044675316
"LZ_CPS",2016,10,26,0.979528525956924
"LZ_CPS",2016,10,26,1.06445202048763
"LZ_CPS",2016,10,26,1.27152574687757
"LZ_CPS",2016,10,26,1.34753033558999
"LZ_CPS",2016,10,26,1.79153673393547
"LZ_CPS",2016,10,26,2.30650660031345
"LZ_CPS",2016,10,26,1.33744809423018
"LZ_CPS",2016,10,26,1.26919907579454
"LZ_CPS",2016,10,26,1.16178442746118
"LZ_CPS",2016,10,26,1.1071076570099
"LZ_CPS",2016,10,26,0.905462829813705
"LZ_CPS",2016,10,26,0.872113877623564
"LZ_CPS",2016,10,26,0.822866006366031
"LZ_CPS",2016,10,27,0.716631253621789
"LZ_CPS",2016,10,27,0.688815916553989
"LZ_CPS",2016,10,27,0.656751014100831
"LZ_CPS",2016,10,27,0.659841607108364
"LZ_CPS",2016,10,27,0.667568089627197
"LZ_CPS",2016,10,27,0.722039791384972
"LZ_CPS",2016,10,27,0.861116476723971
"LZ_CPS",2016,10,27,0.841027622175005
"LZ_CPS",2016,10,27,0.86073015259803
"LZ_CPS",2016,10,27,0.973536797372996
"LZ_CPS",2016,10,27,1.01139656171528
"LZ_CPS",2016,10,27,1.10141008305969
"LZ_CPS",2016,10,27,1.15240486768399
"LZ_CPS",2016,10,27,1.35136179254394
"LZ_CPS",2016,10,27,1.38188139849334
"LZ_CPS",2016,10,27,1.92543944369326
"LZ_CPS",2016,10,27,1.7542978559011
"LZ_CPS",2016,10,27,1.20687656944176
"LZ_CPS",2016,10,27,1.08054858025884
"LZ_CPS",2016,10,27,1.02762217500483
"LZ_CPS",2016,10,27,0.955765887579679
"LZ_CPS",2016,10,27,0.864979717983388
"LZ_CPS",2016,10,27,0.810894340351555
"LZ_CPS",2016,10,27,0.727062005022214
"LZ_CPS",2016,10,28,0.764675705386588
"LZ_CPS",2016,10,28,0.666178087211433
"LZ_CPS",2016,10,28,0.601539025283987
"LZ_CPS",2016,10,28,0.581311835837303
"LZ_CPS",2016,10,28,0.658702821546354
"LZ_CPS",2016,10,28,0.744888237449615
"LZ_CPS",2016,10,28,0.886478563576402
"LZ_CPS",2016,10,28,0.857896665445218
"LZ_CPS",2016,10,28,0.85921582997435
"LZ_CPS",2016,10,28,0.889116892634665
"LZ_CPS",2016,10,28,0.988054232319531
"LZ_CPS",2016,10,28,1.02674972517406
"LZ_CPS",2016,10,28,1.066324661048
"LZ_CPS",2016,10,28,1.17449615243679
"LZ_CPS",2016,10,28,1.3420300476365
"LZ_CPS",2016,10,28,1.8019787467937
"LZ_CPS",2016,10,28,1.96379626236717
"LZ_CPS",2016,10,28,1.30641260534994
"LZ_CPS",2016,10,28,1.18856724074753
"LZ_CPS",2016,10,28,1.05445218028582
"LZ_CPS",2016,10,28,0.981898131183584
"LZ_CPS",2016,10,28,0.906705753023085
"LZ_CPS",2016,10,28,0.873726639794797
"LZ_CPS",2016,10,28,0.814803957493587
"LZ_CPS",2016,10,29,0.781063633569013
"LZ_CPS",2016,10,29,0.540547187211805
"LZ_CPS",2016,10,29,0.447094989240701
"LZ_CPS",2016,10,29,0.375776206578543
"LZ_CPS",2016,10,29,0.322656009837073
"LZ_CPS",2016,10,29,0.543498309252997
"LZ_CPS",2016,10,29,0.572517675991393
"LZ_CPS",2016,10,29,0.772702121118967
"LZ_CPS",2016,10,29,0.852382416231171
"LZ_CPS",2016,10,29,0.947310175222871
"LZ_CPS",2016,10,29,0.98862588379957
"LZ_CPS",2016,10,29,1.0855210574854
"LZ_CPS",2016,10,29,1.16864432831233
"LZ_CPS",2016,10,29,1.25570242852751
"LZ_CPS",2016,10,29,1.5601598524439
"LZ_CPS",2016,10,29,2.14694128496772
"LZ_CPS",2016,10,29,1.76427912695973
"LZ_CPS",2016,10,29,1.51490931447894
"LZ_CPS",2016,10,29,1.24193052566861
"LZ_CPS",2016,10,29,1.14601905932985
"LZ_CPS",2016,10,29,1.07273286197356
"LZ_CPS",2016,10,29,1.02600676298801
"LZ_CPS",2016,10,29,0.945834614202275
"LZ_CPS",2016,10,29,0.927144174608054
"LZ_CPS",2016,10,30,0.65643976780367
"LZ_CPS",2016,10,30,0.613480101042207
"LZ_CPS",2016,10,30,0.562490590026264
"LZ_CPS",2016,10,30,0.495039898288639
"LZ_CPS",2016,10,30,0.582565200662462
"LZ_CPS",2016,10,30,0.617093530956722
"LZ_CPS",2016,10,30,0.589792060491493
"LZ_CPS",2016,10,30,0.61990397644579
"LZ_CPS",2016,10,30,0.70100540341603
"LZ_CPS",2016,10,30,0.774478478344514
"LZ_CPS",2016,10,30,0.877260484801847
"LZ_CPS",2016,10,30,0.999715609682654
"LZ_CPS",2016,10,30,1.13582146979608
"LZ_CPS",2016,10,30,1.3574451712197
"LZ_CPS",2016,10,30,1.90427756494973
"LZ_CPS",2016,10,30,2.1652475032203
"LZ_CPS",2016,10,30,2.16123258109306
"LZ_CPS",2016,10,30,1.62082406276662
"LZ_CPS",2016,10,30,1.15107817387959
"LZ_CPS",2016,10,30,1.05391705840039
"LZ_CPS",2016,10,30,0.937885808923164
"LZ_CPS",2016,10,30,0.829482911487696
"LZ_CPS",2016,10,30,0.823460528296837
"LZ_CPS",2016,10,30,0.77006206400455
"LZ_CPS",2016,10,31,0.733384262796027
"LZ_CPS",2016,10,31,0.634462664558424
"LZ_CPS",2016,10,31,0.435340309485316
"LZ_CPS",2016,10,31,0.465187343436317
"LZ_CPS",2016,10,31,0.53085081812852
"LZ_CPS",2016,10,31,0.703110842645726
"LZ_CPS",2016,10,31,0.876223639561533
"LZ_CPS",2016,10,31,0.856183488194432
"LZ_CPS",2016,10,31,0.877929184358733
"LZ_CPS",2016,10,31,0.932506617869135
"LZ_CPS",2016,10,31,0.981541030788637
"LZ_CPS",2016,10,31,1.05573222946684
"LZ_CPS",2016,10,31,1.13973031072894
"LZ_CPS",2016,10,31,1.23182972977775
"LZ_CPS",2016,10,31,1.50812798692416
"LZ_CPS",2016,10,31,1.85520635315437
"LZ_CPS",2016,10,31,1.81342050562297
"LZ_CPS",2016,10,31,1.33458880380905
"LZ_CPS",2016,10,31,1.19857160623234
"LZ_CPS",2016,10,31,1.11158882157514
"LZ_CPS",2016,10,31,1.08771119441434
"LZ_CPS",2016,10,31,0.982393803187237
"LZ_CPS",2016,10,31,0.863005667383232
"LZ_CPS",2016,10,31,0.79137278590083
"LZ_CPS",2016,11,1,0.630193219619223
"LZ_CPS",2016,11,1,0.435699624884988
"LZ_CPS",2016,11,1,0.291315733597565
"LZ_CPS",2016,11,1,0.400028310566919
"LZ_CPS",2016,11,1,0.572015004600467
"LZ_CPS",2016,11,1,0.716823554391677
"LZ_CPS",2016,11,1,0.886686955906292
"LZ_CPS",2016,11,1,0.870125274258617
"LZ_CPS",2016,11,1,0.85865949465638
"LZ_CPS",2016,11,1,0.927029513766013
"LZ_CPS",2016,11,1,0.986481704296129
"LZ_CPS",2016,11,1,1.16356430037512
"LZ_CPS",2016,11,1,1.20603015075377
"LZ_CPS",2016,11,1,1.33597565291245
"LZ_CPS",2016,11,1,1.5521268313398
"LZ_CPS",2016,11,1,1.85363436902824
"LZ_CPS",2016,11,1,1.7317573784415
"LZ_CPS",2016,11,1,1.34277018897303
"LZ_CPS",2016,11,1,1.15846839832968
"LZ_CPS",2016,11,1,1.20730412626513
"LZ_CPS",2016,11,1,1.15974237384104
"LZ_CPS",2016,11,1,1.01493382404983
"LZ_CPS",2016,11,1,0.907919881095619
"LZ_CPS",2016,11,1,0.790714134050534
"LZ_CPS",2016,11,2,0.703760287812331
"LZ_CPS",2016,11,2,0.699817653146715
"LZ_CPS",2016,11,2,0.636341235030309
"LZ_CPS",2016,11,2,0.610319846237248
"LZ_CPS",2016,11,2,0.641072396629047
"LZ_CPS",2016,11,2,0.707702922477946
"LZ_CPS",2016,11,2,0.880784584298457
"LZ_CPS",2016,11,2,0.834655758710759
"LZ_CPS",2016,11,2,0.861859937903504
"LZ_CPS",2016,11,2,0.916268296288995
"LZ_CPS",2016,11,2,0.969493864274802
"LZ_CPS",2016,11,2,0.978956187472278
"LZ_CPS",2016,11,2,0.944261002414864
"LZ_CPS",2016,11,2,1.10590902370509
"LZ_CPS",2016,11,2,1.13508452023064
"LZ_CPS",2016,11,2,1.67916810408556
"LZ_CPS",2016,11,2,1.93267951308462
"LZ_CPS",2016,11,2,1.38899019269627
"LZ_CPS",2016,11,2,1.22142821940762
"LZ_CPS",2016,11,2,1.01443989946282
"LZ_CPS",2016,11,2,1.01680548026219
"LZ_CPS",2016,11,2,1.33458183431078
"LZ_CPS",2016,11,2,0.918633877088364
"LZ_CPS",2016,11,2,0.866985362968804
"LZ_CPS",2016,11,3,0.779399499582986
"LZ_CPS",2016,11,3,0.723936613844871
"LZ_CPS",2016,11,3,0.679733110925771
"LZ_CPS",2016,11,3,0.66930775646372
"LZ_CPS",2016,11,3,0.71976647206005
"LZ_CPS",2016,11,3,0.819849874895746
"LZ_CPS",2016,11,3,1.01584653878232
"LZ_CPS",2016,11,3,0.966638865721435
"LZ_CPS",2016,11,3,0.932026688907423
"LZ_CPS",2016,11,3,1.00125104253545
"LZ_CPS",2016,11,3,1.05254378648874
"LZ_CPS",2016,11,3,1.07339449541284
"LZ_CPS",2016,11,3,1.14512093411176
"LZ_CPS",2016,11,3,1.23436196830692
"LZ_CPS",2016,11,3,1.27231025854879
"LZ_CPS",2016,11,3,1.42618849040867
"LZ_CPS",2016,11,3,1.37072560467056
"LZ_CPS",2016,11,3,1.16346955796497
"LZ_CPS",2016,11,3,1.12385321100917
"LZ_CPS",2016,11,3,1.06547122602168
"LZ_CPS",2016,11,3,1.04128440366972
"LZ_CPS",2016,11,3,1.04503753127606
"LZ_CPS",2016,11,3,0.886155129274395
"LZ_CPS",2016,11,3,0.79232693911593
"LZ_CPS",2016,11,4,0.707546660427278
"LZ_CPS",2016,11,4,0.669534385630208
"LZ_CPS",2016,11,4,0.637569518187218
"LZ_CPS",2016,11,4,0.612515973434603
"LZ_CPS",2016,11,4,0.639297348859812
"LZ_CPS",2016,11,4,0.68940443836504
"LZ_CPS",2016,11,4,0.946851208581559
"LZ_CPS",2016,11,4,0.887673008045212
"LZ_CPS",2016,11,4,0.884649304368172
"LZ_CPS",2016,11,4,0.958514065621569
"LZ_CPS",2016,11,4,1.00991702813124
"LZ_CPS",2016,11,4,1.07859829736686
"LZ_CPS",2016,11,4,1.18356401072695
"LZ_CPS",2016,11,4,1.33906877126042
"LZ_CPS",2016,11,4,1.58226093842803
"LZ_CPS",2016,11,4,1.76497903205486
"LZ_CPS",2016,11,4,1.49932506614352
"LZ_CPS",2016,11,4,1.22287215852846
"LZ_CPS",2016,11,4,1.12913734454024
"LZ_CPS",2016,11,4,1.05829628696388
"LZ_CPS",2016,11,4,0.954626446608232
"LZ_CPS",2016,11,4,0.925685282842281
"LZ_CPS",2016,11,4,0.834974172531092
"LZ_CPS",2016,11,4,0.783139252353269
"LZ_CPS",2016,11,5,0.774344935471255
"LZ_CPS",2016,11,5,0.690809542432538
"LZ_CPS",2016,11,5,0.66593664450528
"LZ_CPS",2016,11,5,0.643879546343371
"LZ_CPS",2016,11,5,0.644818146265154
"LZ_CPS",2016,11,5,0.658897145091905
"LZ_CPS",2016,11,5,0.771998435666797
"LZ_CPS",2016,11,5,0.798748533437622
"LZ_CPS",2016,11,5,0.887446226046148
"LZ_CPS",2016,11,5,1.00148611654282
"LZ_CPS",2016,11,5,1.06671881110677
"LZ_CPS",2016,11,5,1.10567070786077
"LZ_CPS",2016,11,5,1.18685960109503
"LZ_CPS",2016,11,5,1.27743449354713
"LZ_CPS",2016,11,5,1.78333985138835
"LZ_CPS",2016,11,5,1.86171294485725
"LZ_CPS",2016,11,5,1.4365271802894
"LZ_CPS",2016,11,5,1.26100899491592
"LZ_CPS",2016,11,5,1.12303480641377
"LZ_CPS",2016,11,5,1.031052014079
"LZ_CPS",2016,11,5,0.936253421978882
"LZ_CPS",2016,11,5,0.881814626515448
"LZ_CPS",2016,11,5,0.789362534219789
"LZ_CPS",2016,11,5,0.720844739929605
"LZ_CPS",2016,11,6,0.77591432612649
"LZ_CPS",2016,11,6,0.651444736310366
"LZ_CPS",2016,11,6,0.669764935677241
"LZ_CPS",2016,11,6,0.597561796996026
"LZ_CPS",2016,11,6,0.624503266653196
"LZ_CPS",2016,11,6,0.698861722906985
"LZ_CPS",2016,11,6,0.80447228396309
"LZ_CPS",2016,11,6,0.809860577894524
"LZ_CPS",2016,11,6,0.86320468781572
"LZ_CPS",2016,11,6,0.910621674412339
"LZ_CPS",2016,11,6,0.953728025863811
"LZ_CPS",2016,11,6,0.986596618845558
"LZ_CPS",2016,11,6,1.04479019330504
"LZ_CPS",2016,11,6,1.13369704317371
"LZ_CPS",2016,11,6,1.19997305853034
"LZ_CPS",2016,11,6,1.29965649626187
"LZ_CPS",2016,11,6,1.23284165151209
"LZ_CPS",2016,11,6,2.16824947800903
"LZ_CPS",2016,11,6,1.55613928739813
"LZ_CPS",2016,11,6,1.17518690644575
"LZ_CPS",2016,11,6,1.06526571024449
"LZ_CPS",2016,11,6,1.01353808850273
"LZ_CPS",2016,11,6,0.937563144069509
"LZ_CPS",2016,11,6,0.826564289081969
"LZ_CPS",2016,11,7,0.650380456547857
"LZ_CPS",2016,11,7,0.441215172492706
"LZ_CPS",2016,11,7,0.412380570970879
"LZ_CPS",2016,11,7,0.488815149608101
"LZ_CPS",2016,11,7,0.594084329767149
"LZ_CPS",2016,11,7,0.728188111448023
"LZ_CPS",2016,11,7,0.979918759654443
"LZ_CPS",2016,11,7,0.825218834029407
"LZ_CPS",2016,11,7,0.935522627152583
"LZ_CPS",2016,11,7,1.03163796555867
"LZ_CPS",2016,11,7,1.05177641741518
"LZ_CPS",2016,11,7,1.11173408089708
"LZ_CPS",2016,11,7,1.15613021339894
"LZ_CPS",2016,11,7,1.29984552892042
"LZ_CPS",2016,11,7,1.45774929915899
"LZ_CPS",2016,11,7,1.42983008181246
"LZ_CPS",2016,11,7,1.21379941644259
"LZ_CPS",2016,11,7,2.11774128954746
"LZ_CPS",2016,11,7,1.39962240402769
"LZ_CPS",2016,11,7,1.08198409519995
"LZ_CPS",2016,11,7,1.02111104754277
"LZ_CPS",2016,11,7,0.981291835917387
"LZ_CPS",2016,11,7,0.837576520395904
"LZ_CPS",2016,11,7,0.752445792093369
"LZ_CPS",2016,11,8,0.735527809307605
"LZ_CPS",2016,11,8,0.700502675531052
"LZ_CPS",2016,11,8,0.646992054483541
"LZ_CPS",2016,11,8,0.634344089508675
"LZ_CPS",2016,11,8,0.628020107021242
"LZ_CPS",2016,11,8,0.698556834765688
"LZ_CPS",2016,11,8,0.978757904978109
"LZ_CPS",2016,11,8,0.917950381060483
"LZ_CPS",2016,11,8,0.915031619912437
"LZ_CPS",2016,11,8,1.03129560564294
"LZ_CPS",2016,11,8,1.04783525214853
"LZ_CPS",2016,11,8,1.06194259769742
"LZ_CPS",2016,11,8,1.06632073941949
"LZ_CPS",2016,11,8,1.09648127128263
"LZ_CPS",2016,11,8,1.13296578563321
"LZ_CPS",2016,11,8,1.15096481271283
"LZ_CPS",2016,11,8,1.13247932544187
"LZ_CPS",2016,11,8,1.91762607426626
"LZ_CPS",2016,11,8,1.67050429706502
"LZ_CPS",2016,11,8,1.10377817415275
"LZ_CPS",2016,11,8,1.04783525214853
"LZ_CPS",2016,11,8,1.00454029511918
"LZ_CPS",2016,11,8,0.877087724987838
"LZ_CPS",2016,11,8,0.802659315712664
"LZ_CPS",2016,11,9,0.722592393328643
"LZ_CPS",2016,11,9,0.674916194181186
"LZ_CPS",2016,11,9,0.580060422960725
"LZ_CPS",2016,11,9,0.585026693705252
"LZ_CPS",2016,11,9,0.67193643173447
"LZ_CPS",2016,11,9,0.773248354922816
"LZ_CPS",2016,11,9,0.978851963746224
"LZ_CPS",2016,11,9,0.926706120928693
"LZ_CPS",2016,11,9,1.02156189214915
"LZ_CPS",2016,11,9,0.992260894756446
"LZ_CPS",2016,11,9,1.07420436204114
"LZ_CPS",2016,11,9,0.999213673798783
"LZ_CPS",2016,11,9,0.999710300873236
"LZ_CPS",2016,11,9,1.07122459959442
"LZ_CPS",2016,11,9,1.07122459959442
"LZ_CPS",2016,11,9,1.07023134544552
"LZ_CPS",2016,11,9,1.13578611927327
"LZ_CPS",2016,11,9,1.87725034143111
"LZ_CPS",2016,11,9,1.75309357281794
"LZ_CPS",2016,11,9,1.19091172453752
"LZ_CPS",2016,11,9,1.08959980134917
"LZ_CPS",2016,11,9,1.00715970699003
"LZ_CPS",2016,11,9,0.909324173322849
"LZ_CPS",2016,11,9,0.823904316516989
"LZ_CPS",2016,11,10,0.758895257946847
"LZ_CPS",2016,11,10,0.733381969775925
"LZ_CPS",2016,11,10,0.717873892652423
"LZ_CPS",2016,11,10,0.714872329338197
"LZ_CPS",2016,11,10,0.722376237623762
"LZ_CPS",2016,11,10,0.783908285565399
"LZ_CPS",2016,11,10,1.10057321521626
"LZ_CPS",2016,11,10,1.00352266805628
"LZ_CPS",2016,11,10,1.06855653986451
"LZ_CPS",2016,11,10,1.12358520062533
"LZ_CPS",2016,11,10,1.11908285565399
"LZ_CPS",2016,11,10,1.07005732152163
"LZ_CPS",2016,11,10,1.07756122980719
"LZ_CPS",2016,11,10,1.14009379885357
"LZ_CPS",2016,11,10,1.10807712350182
"LZ_CPS",2016,11,10,1.10757686294945
"LZ_CPS",2016,11,10,1.07355914538822
"LZ_CPS",2016,11,10,1.46226159458051
"LZ_CPS",2016,11,10,1.31768629494528
"LZ_CPS",2016,11,10,1.10307451797811
"LZ_CPS",2016,11,10,1.04054194893174
"LZ_CPS",2016,11,10,0.995518499218343
"LZ_CPS",2016,11,10,0.832933819697759
"LZ_CPS",2016,11,10,0.824429390307452
"LZ_CPS",2016,11,11,0.712730714623758
"LZ_CPS",2016,11,11,0.654803596781827
"LZ_CPS",2016,11,11,0.628679602460956
"LZ_CPS",2016,11,11,0.644581164221486
"LZ_CPS",2016,11,11,0.691717936583057
"LZ_CPS",2016,11,11,0.851301467108377
"LZ_CPS",2016,11,11,1.05347846663512
"LZ_CPS",2016,11,11,0.969995267392333
"LZ_CPS",2016,11,11,0.954661618551822
"LZ_CPS",2016,11,11,1.00690960719356
"LZ_CPS",2016,11,11,1.07335541883578
"LZ_CPS",2016,11,11,1.03757690487459
"LZ_CPS",2016,11,11,1.16251774727875
"LZ_CPS",2016,11,11,1.20738286796025
"LZ_CPS",2016,11,11,1.21703738760057
"LZ_CPS",2016,11,11,1.22498816848083
"LZ_CPS",2016,11,11,1.25224798864174
"LZ_CPS",2016,11,11,1.55324183625177
"LZ_CPS",2016,11,11,1.27666824420256
"LZ_CPS",2016,11,11,1.18296261239943
"LZ_CPS",2016,11,11,0.994415522953147
"LZ_CPS",2016,11,11,0.938760056791292
